num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6949	9014.333803	74.621272	0.928461	0.437117	99.644879
6951	9016.416146	73.816813	0.952529	0.437534	101.986558
6953	9018.498140	72.948222	0.993561	0.438521	95.152715
6955	9020.579803	72.024775	1.016509	0.439005	90.835340
6957	9022.661345	71.090058	1.039433	0.439246	91.934421
6959	9024.741948	70.268042	1.088074	0.439859	87.975568
6961	9026.822308	69.367474	1.156140	0.439921	86.970722
6963	9028.902044	68.500034	1.200098	0.439051	82.601766
6965	9030.981516	67.547795	1.215776	0.438124	83.416673
6967	9033.060402	66.640660	1.246671	0.438148	82.267078
6969	9035.139271	65.693983	1.279079	0.436246	79.542811
6971	9037.219450	64.922110	1.288520	0.434436	77.099097
6973	9039.300576	63.934583	1.346540	0.434175	74.611655
6975	9041.384220	62.987400	1.387079	0.435843	69.716161
6977	9043.469638	62.038413	1.428590	0.439732	69.382715
6979	9045.555140	61.284389	1.449883	0.444601	66.931873
6981	9047.638033	60.663496	1.426588	0.446447	65.214639
6983	9049.718339	60.067667	1.446350	0.445099	65.144342
6985	9051.796177	59.350234	1.463253	0.441519	63.628444
6987	9053.873721	58.390786	1.510197	0.439261	62.331116
6989	9055.951915	57.499451	1.543623	0.437978	59.581093
6991	9058.030761	56.675405	1.569949	0.438241	57.034761
6993	9060.110700	55.902232	1.581857	0.438493	56.521989
6995	9062.190870	55.144712	1.618254	0.439124	55.450489
6997	9064.271579	54.385285	1.633891	0.439764	53.963516
6999	9066.352844	53.615422	1.656178	0.440474	51.468267
7001	9068.433668	52.883070	1.670626	0.441551	50.293320
7003	9070.514632	52.132274	1.689797	0.442331	47.230735
7005	9072.594855	51.384939	1.709382	0.442928	46.596685
7007	9074.676067	50.600949	1.722107	0.443713	45.472932
7009	9076.757884	49.757369	1.737370	0.444138	41.330253
7011	9078.840111	49.002490	1.756003	0.444761	42.269459
7013	9080.923190	48.206552	1.776982	0.443648	40.586866
7015	9083.007238	47.537513	1.768044	0.442218	39.927657
7017	9085.092804	47.028303	1.764601	0.440105	39.886866
7019	9087.177136	46.402379	1.805429	0.439456	37.587251
7021	9089.259282	45.784348	1.800477	0.440671	36.563174
7023	9091.338926	45.143132	1.838835	0.442489	36.237225
7025	9093.415139	44.488754	1.849259	0.444719	34.573912
7027	9095.491343	43.859532	1.869445	0.447083	33.139336
7029	9097.567685	43.241069	1.855991	0.449306	33.126133
7031	9099.645661	42.488217	1.845495	0.450168	32.376985
7033	9101.724722	41.807446	1.828729	0.450115	31.179044
7035	9103.806114	41.079514	1.831537	0.449122	29.843052
7037	9105.886833	40.398573	1.830691	0.448137	28.737940
7039	9107.968889	39.719796	1.843456	0.446672	27.422213
7041	9110.050066	39.109152	1.849814	0.446530	27.018445
7043	9112.130306	38.500847	1.836006	0.446146	24.427584
7045	9114.210033	37.974894	1.841176	0.445667	27.096093
7047	9116.290190	37.387199	1.840853	0.445763	24.914917
7049	9118.370176	36.844833	1.823018	0.445094	24.503720
7051	9120.450204	36.332253	1.806836	0.445125	23.188817
7053	9122.530621	35.691493	1.796946	0.444684	22.609382
7055	9124.613364	35.088591	1.794874	0.445011	22.473638
7057	9126.698322	34.426311	1.788767	0.446680	22.379648
7059	9128.785179	33.834711	1.801391	0.449404	21.636268
7061	9130.870958	33.252534	1.789915	0.453533	20.680242
7063	9132.954923	32.828078	1.778406	0.456108	20.094477
7065	9135.036534	32.438182	1.767757	0.455433	19.604338
7067	9137.116529	32.000144	1.738634	0.453367	17.172507
7069	9139.194112	31.502836	1.737356	0.450054	17.873561
7071	9141.269782	30.997107	1.728252	0.446985	16.438857
7073	9143.345809	30.369361	1.737628	0.445063	16.974863
7075	9145.423225	29.863056	1.723712	0.444654	15.993095
7077	9147.502064	29.315032	1.736364	0.444583	14.868049
7079	9149.581021	28.802122	1.718704	0.444941	14.488426
7081	9151.660513	28.296431	1.706173	0.445730	14.182401
7083	9153.742705	27.863531	1.684440	0.445703	14.093972
7085	9155.823360	27.362249	1.675654	0.445476	12.606782
7087	9157.907781	26.908154	1.658683	0.444602	13.156213
7089	9159.991925	26.460884	1.642322	0.443097	12.301427
