crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	6170	0.000000
281474976710655.000000	Inf	6171	0.000000
281474976710655.000000	132.979950	6172	0.000000
281474976710655.000000	Inf	6173	0.000000
281474976710655.000000	Inf	6174	0.000000
281474976710655.000000	123.081001	6175	0.000000
281474976710655.000000	Inf	6176	0.000000
281474976710655.000000	208.929932	6177	0.000000
281474976710655.000000	Inf	6178	0.000000
281474976710655.000000	224.221298	6179	0.000000
281474976710655.000000	195.219788	6180	0.000000
281474976710655.000000	210.277161	6181	0.000000
281474976710655.000000	96.219017	6182	0.000000
281474976710655.000000	56.110973	6183	0.000000
281474976710655.000000	86.878006	6184	0.000000
281474976710655.000000	87.968063	6185	0.000000
281474976710655.000000	77.848274	6186	0.000000
281474976710655.000000	81.337242	6187	0.000000
281474976710655.000000	38.913742	6188	0.000000
281474976710655.000000	55.179142	6189	0.000000
281474976710655.000000	43.413391	6190	0.000000
281474976710655.000000	69.837845	6191	0.000000
281474976710655.000000	131.835297	6192	0.000000
281474976710655.000000	64.933472	6193	0.000000
281474976710655.000000	47.346970	6194	0.000000
281474976710655.000000	61.457355	6195	0.000000
281474976710655.000000	55.462662	6196	0.000000
281474976710655.000000	52.236305	6197	0.000000
281474976710655.000000	51.368153	6198	0.000000
281474976710655.000000	53.439571	6199	0.000000
281474976710655.000000	49.320591	6200	0.000000
281474976710655.000000	48.123913	6201	0.000000
281474976710655.000000	46.041821	6202	0.000000
281474976710655.000000	44.978115	6203	0.000000
281474976710655.000000	36.265491	6204	0.000000
281474976710655.000000	40.043106	6205	0.000000
281474976710655.000000	41.031837	6206	0.000000
281474976710655.000000	44.812847	6207	0.000000
281474976710655.000000	30.540167	6208	0.000000
281474976710655.000000	31.728832	6209	0.000000
281474976710655.000000	27.422140	6210	0.000000
281474976710655.000000	29.883894	6211	0.000000
281474976710655.000000	27.482206	6212	0.000000
281474976710655.000000	28.955379	6213	0.000000
281474976710655.000000	23.179211	6214	0.000000
281474976710655.000000	26.759386	6215	0.000000
281474976710655.000000	22.548082	6216	0.000000
281474976710655.000000	22.775703	6217	0.000000
281474976710655.000000	22.982693	6218	0.000000
281474976710655.000000	20.800894	6219	0.000000
281474976710655.000000	20.084873	6220	0.000000
281474976710655.000000	18.827263	6221	0.000000
281474976710655.000000	17.964045	6222	0.000000
281474976710655.000000	17.955400	6223	0.000000
281474976710655.000000	16.579329	6224	0.000000
281474976710655.000000	16.849953	6225	0.000000
281474976710655.000000	14.936739	6226	0.000000
281474976710655.000000	15.582980	6227	0.000000
281474976710655.000000	13.606093	6228	0.000000
281474976710655.000000	14.079898	6229	0.000000
281474976710655.000000	12.948615	6230	0.000000
281474976710655.000000	12.804757	6231	0.000000
281474976710655.000000	12.321327	6232	0.000000
281474976710655.000000	12.160348	6233	0.000000
281474976710655.000000	10.674504	6234	0.000000
281474976710655.000000	10.642419	6235	0.000000
281474976710655.000000	9.946346	6236	0.000000
281474976710655.000000	9.603397	6237	0.000000
281474976710655.000000	9.071283	6238	0.000000
281474976710655.000000	9.049589	6239	0.000000
281474976710655.000000	8.320084	6240	0.000000
281474976710655.000000	7.897352	6241	0.000000
281474976710655.000000	7.680315	6242	0.000000
281474976710655.000000	7.458152	6243	0.000000
281474976710655.000000	6.908437	6244	0.000000
281474976710655.000000	6.910855	6245	0.000000
