crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	6065	0.000000
281474976710655.000000	95.966637	6066	0.000000
281474976710655.000000	186.338577	6067	0.000000
281474976710655.000000	43.845821	6068	0.000000
281474976710655.000000	124.310341	6069	0.000000
281474976710655.000000	71.771973	6070	0.000000
281474976710655.000000	60.534126	6071	0.000000
281474976710655.000000	34.736156	6072	0.000000
281474976710655.000000	71.872429	6073	0.000000
281474976710655.000000	52.956310	6074	0.000000
281474976710655.000000	35.838333	6075	0.000000
281474976710655.000000	32.726463	6076	0.000000
281474976710655.000000	30.272333	6077	0.000000
281474976710655.000000	30.048752	6078	0.000000
281474976710655.000000	28.314268	6079	0.000000
281474976710655.000000	26.576511	6080	0.000000
281474976710655.000000	23.561209	6081	0.000000
281474976710655.000000	22.509552	6082	0.000000
281474976710655.000000	19.082125	6083	0.000000
281474976710655.000000	17.296484	6084	0.000000
281474976710655.000000	17.054432	6085	0.000000
281474976710655.000000	13.983831	6086	0.000000
281474976710655.000000	12.898530	6087	0.000000
281474976710655.000000	10.917977	6088	0.000000
281474976710655.000000	10.163822	6089	0.000000
281474976710655.000000	8.940187	6090	0.000000
281474976710655.000000	8.218790	6091	0.000000
281474976710655.000000	7.391763	6092	0.000000
281474976710655.000000	6.887253	6093	0.000000
281474976710655.000000	6.201254	6094	0.000000
281474976710655.000000	5.369609	6095	0.000000
281474976710655.000000	4.993917	6096	0.000000
281474976710655.000000	4.112364	6097	0.000000
281474976710655.000000	3.833124	6098	0.000000
281474976710655.000000	3.251667	6099	0.000000
281474976710655.000000	2.943207	6100	0.000000
281474976710655.000000	2.785821	6101	0.000000
281474976710655.000000	2.458723	6102	0.000000
