crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	117.917496	6394	0.000000
281474976710655.000000	70.611374	6395	0.000000
281474976710655.000000	47.205368	6396	0.000000
281474976710655.000000	99.874596	6397	0.000000
281474976710655.000000	100.671822	6398	0.000000
281474976710655.000000	175.794098	6399	0.000000
281474976710655.000000	170.017258	6400	0.000000
281474976710655.000000	82.997948	6401	0.000000
281474976710655.000000	82.123962	6402	0.000000
281474976710655.000000	53.065041	6403	0.000000
281474976710655.000000	153.920456	6404	0.000000
281474976710655.000000	80.125336	6405	0.000000
281474976710655.000000	71.939407	6406	0.000000
281474976710655.000000	51.413971	6407	0.000000
281474976710655.000000	32.537300	6408	0.000000
281474976710655.000000	42.902317	6409	0.000000
281474976710655.000000	63.165379	6410	0.000000
281474976710655.000000	86.560265	6411	0.000000
281474976710655.000000	47.460659	6412	0.000000
281474976710655.000000	55.962376	6413	0.000000
281474976710655.000000	50.708683	6414	0.000000
281474976710655.000000	68.346779	6415	0.000000
281474976710655.000000	50.323444	6416	0.000000
281474976710655.000000	34.456791	6417	0.000000
281474976710655.000000	63.095585	6418	0.000000
281474976710655.000000	44.812641	6419	0.000000
281474976710655.000000	38.834953	6420	0.000000
281474976710655.000000	35.645332	6421	0.000000
281474976710655.000000	34.216717	6422	0.000000
281474976710655.000000	33.216824	6423	0.000000
281474976710655.000000	44.405201	6424	0.000000
281474976710655.000000	32.324657	6425	0.000000
281474976710655.000000	29.043238	6426	0.000000
281474976710655.000000	27.572866	6427	0.000000
281474976710655.000000	24.414625	6428	0.000000
281474976710655.000000	26.169281	6429	0.000000
281474976710655.000000	28.085184	6430	0.000000
281474976710655.000000	24.746422	6431	0.000000
281474976710655.000000	22.106085	6432	0.000000
281474976710655.000000	23.292202	6433	0.000000
281474976710655.000000	23.678995	6434	0.000000
281474976710655.000000	21.507936	6435	0.000000
281474976710655.000000	18.865019	6436	0.000000
281474976710655.000000	19.618135	6437	0.000000
281474976710655.000000	19.048706	6438	0.000000
281474976710655.000000	18.575436	6439	0.000000
281474976710655.000000	17.562243	6440	0.000000
281474976710655.000000	16.643942	6441	0.000000
281474976710655.000000	16.127422	6442	0.000000
281474976710655.000000	15.445029	6443	0.000000
281474976710655.000000	13.404943	6444	0.000000
281474976710655.000000	13.316298	6445	0.000000
281474976710655.000000	13.935819	6446	0.000000
281474976710655.000000	13.657283	6447	0.000000
281474976710655.000000	11.525139	6448	0.000000
281474976710655.000000	11.229081	6449	0.000000
281474976710655.000000	10.918607	6450	0.000000
281474976710655.000000	10.966426	6451	0.000000
281474976710655.000000	10.355980	6452	0.000000
281474976710655.000000	9.606478	6453	0.000000
281474976710655.000000	9.491214	6454	0.000000
281474976710655.000000	8.907776	6455	0.000000
281474976710655.000000	8.509494	6456	0.000000
281474976710655.000000	8.296167	6457	0.000000
281474976710655.000000	7.921060	6458	0.000000
281474976710655.000000	7.613455	6459	0.000000
281474976710655.000000	6.962926	6460	0.000000
281474976710655.000000	6.870809	6461	0.000000
281474976710655.000000	6.368987	6462	0.000000
281474976710655.000000	6.245966	6463	0.000000
281474976710655.000000	5.852378	6464	0.000000
281474976710655.000000	5.742851	6465	0.000000
281474976710655.000000	5.339999	6466	0.000000
281474976710655.000000	5.199016	6467	0.000000
281474976710655.000000	4.846690	6468	0.000000
281474976710655.000000	4.803093	6469	0.000000
281474976710655.000000	4.474726	6470	0.000000
281474976710655.000000	4.215252	6471	0.000000
281474976710655.000000	4.039622	6472	0.000000
281474976710655.000000	3.995483	6473	0.000000
281474976710655.000000	3.622692	6474	0.000000
