crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	6280	0.000000
281474976710655.000000	130.555374	6281	0.000000
281474976710655.000000	111.399940	6282	0.000000
281474976710655.000000	111.466805	6283	0.000000
281474976710655.000000	Inf	6284	0.000000
281474976710655.000000	Inf	6285	0.000000
281474976710655.000000	Inf	6286	0.000000
281474976710655.000000	96.715996	6287	0.000000
281474976710655.000000	92.727081	6288	0.000000
281474976710655.000000	83.530594	6289	0.000000
281474976710655.000000	55.276825	6290	0.000000
281474976710655.000000	162.808487	6291	0.000000
281474976710655.000000	55.879612	6292	0.000000
281474976710655.000000	51.361038	6293	0.000000
281474976710655.000000	84.154785	6294	0.000000
281474976710655.000000	73.185860	6295	0.000000
281474976710655.000000	39.230938	6296	0.000000
281474976710655.000000	101.631897	6297	0.000000
281474976710655.000000	70.089058	6298	0.000000
281474976710655.000000	44.847744	6299	0.000000
281474976710655.000000	38.622868	6300	0.000000
281474976710655.000000	55.876518	6301	0.000000
281474976710655.000000	75.048439	6302	0.000000
281474976710655.000000	56.990444	6303	0.000000
281474976710655.000000	49.170822	6304	0.000000
281474976710655.000000	49.197788	6305	0.000000
281474976710655.000000	45.989655	6306	0.000000
281474976710655.000000	54.361988	6307	0.000000
281474976710655.000000	39.998375	6308	0.000000
281474976710655.000000	44.804512	6309	0.000000
281474976710655.000000	44.688435	6310	0.000000
281474976710655.000000	34.860878	6311	0.000000
281474976710655.000000	41.698162	6312	0.000000
281474976710655.000000	37.260292	6313	0.000000
281474976710655.000000	39.969986	6314	0.000000
281474976710655.000000	33.690479	6315	0.000000
281474976710655.000000	37.031101	6316	0.000000
281474976710655.000000	28.087038	6317	0.000000
281474976710655.000000	26.375717	6318	0.000000
281474976710655.000000	27.825790	6319	0.000000
281474976710655.000000	24.748594	6320	0.000000
281474976710655.000000	24.962841	6321	0.000000
281474976710655.000000	25.314800	6322	0.000000
281474976710655.000000	24.388523	6323	0.000000
281474976710655.000000	23.754082	6324	0.000000
281474976710655.000000	21.601252	6325	0.000000
281474976710655.000000	20.969650	6326	0.000000
281474976710655.000000	20.546019	6327	0.000000
281474976710655.000000	18.926905	6328	0.000000
281474976710655.000000	18.110250	6329	0.000000
281474976710655.000000	17.166794	6330	0.000000
281474976710655.000000	16.291237	6331	0.000000
281474976710655.000000	15.803867	6332	0.000000
281474976710655.000000	15.645379	6333	0.000000
281474976710655.000000	14.278988	6334	0.000000
281474976710655.000000	13.355933	6335	0.000000
281474976710655.000000	12.103277	6336	0.000000
281474976710655.000000	12.782800	6337	0.000000
281474976710655.000000	11.865901	6338	0.000000
281474976710655.000000	11.787511	6339	0.000000
281474976710655.000000	10.651693	6340	0.000000
281474976710655.000000	10.834399	6341	0.000000
281474976710655.000000	9.532997	6342	0.000000
281474976710655.000000	10.000467	6343	0.000000
281474976710655.000000	9.139773	6344	0.000000
281474976710655.000000	9.045656	6345	0.000000
281474976710655.000000	8.291539	6346	0.000000
281474976710655.000000	8.417511	6347	0.000000
281474976710655.000000	7.631950	6348	0.000000
281474976710655.000000	7.453132	6349	0.000000
281474976710655.000000	6.906776	6350	0.000000
281474976710655.000000	6.709468	6351	0.000000
281474976710655.000000	6.433738	6352	0.000000
281474976710655.000000	6.168367	6353	0.000000
281474976710655.000000	5.737736	6354	0.000000
281474976710655.000000	5.677314	6355	0.000000
281474976710655.000000	5.256065	6356	0.000000
281474976710655.000000	5.054062	6357	0.000000
281474976710655.000000	4.832662	6358	0.000000
281474976710655.000000	4.675837	6359	0.000000
