num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5831	7399.767063	58.530890	-4.400718	0.466278	99.151556
5833	7401.856514	51.106934	-4.062967	0.473894	81.477679
5835	7403.946825	44.464259	-3.794206	0.480307	57.150211
5837	7406.029372	38.652834	-3.427869	0.479321	45.225532
5839	7408.105975	33.115197	-2.988418	0.473230	33.439794
5841	7410.184019	28.126355	-2.564280	0.467970	24.767117
5843	7412.264849	23.770475	-2.194616	0.468336	17.075236
5845	7414.351704	20.182136	-1.857143	0.471215	12.831334
5847	7416.441750	17.157130	-1.577731	0.472598	9.210771
5849	7418.530113	14.638890	-1.353665	0.472408	7.197766
5851	7420.612921	12.443518	-1.150881	0.469954	4.860570
5853	7422.693813	10.582564	-0.986229	0.468416	3.107836
5855	7424.776455	6.897631	-0.454291	0.417908	2.589707
