num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7175	9290.141708	79.196020	-2.423898	0.439988	115.852731
7177	9292.216421	78.446718	-2.372667	0.447039	106.635742
7179	9294.292048	77.656742	-2.418269	0.451953	102.543398
7181	9296.369116	76.834158	-2.393916	0.452947	102.115268
7183	9298.448370	75.841349	-2.354233	0.452059	100.813808
7185	9300.529466	74.894109	-2.294704	0.448799	100.327019
7187	9302.610120	74.153860	-2.239122	0.446922	97.425216
7189	9304.690414	73.433258	-2.242289	0.445164	93.693864
7191	9306.770890	72.833287	-2.180984	0.443566	93.814216
7193	9308.850961	72.244768	-2.164949	0.442303	90.794401
7195	9310.930452	71.644658	-2.114277	0.441067	92.067715
7197	9313.011536	71.049140	-2.110258	0.440016	86.756488
7199	9315.094724	70.154150	-1.984931	0.441913	88.886950
7201	9317.180399	69.350682	-1.929384	0.445662	83.507089
7203	9319.266254	68.965586	-1.893292	0.451039	83.544219
7205	9321.347884	68.636983	-1.909142	0.450210	78.443552
7207	9323.424025	67.834952	-1.918159	0.444489	75.488321
7209	9325.496976	67.022230	-1.892452	0.435921	74.462390
7211	9327.572242	66.294835	-1.810776	0.431572	74.801510
7213	9329.654014	65.556070	-1.760184	0.434520	74.197032
7215	9331.741105	64.672020	-1.639563	0.440966	72.984016
7217	9333.828272	64.285546	-1.615290	0.447720	67.533862
7219	9335.910704	63.960552	-1.687604	0.446484	68.325232
7221	9337.988162	63.317328	-1.655923	0.442663	68.949599
7223	9340.062886	62.518357	-1.581013	0.438132	64.708021
7225	9342.137875	61.723830	-1.552270	0.434890	63.667549
7227	9344.214851	61.022173	-1.496063	0.433149	62.376272
7229	9346.293437	60.482641	-1.461687	0.434378	61.235097
7231	9348.372926	59.921159	-1.422539	0.435471	58.737462
7233	9350.452579	59.287494	-1.368896	0.436311	59.320329
7235	9352.532367	58.634314	-1.352167	0.437188	57.523111
7237	9354.613186	57.964863	-1.291526	0.438159	54.310858
7239	9356.694372	57.253048	-1.225901	0.438300	54.828891
7241	9358.776978	56.438231	-1.259620	0.438397	55.015499
7243	9360.862201	55.751666	-1.202111	0.435327	51.785957
7245	9362.948289	55.386168	-1.153787	0.432299	52.075554
7247	9365.032662	55.201849	-1.188157	0.427732	49.404306
7249	9367.113148	54.940813	-1.118909	0.429085	48.842669
7251	9369.188164	54.445500	-1.034620	0.433707	49.722991
7253	9371.260286	53.855233	-1.003503	0.438844	47.365999
