crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	7175	0.000000
281474976710655.000000	75.666016	7176	0.000000
281474976710655.000000	95.450638	7177	0.000000
281474976710655.000000	104.799225	7178	0.000000
281474976710655.000000	105.421501	7179	0.000000
281474976710655.000000	107.792511	7180	0.000000
281474976710655.000000	100.391342	7181	0.000000
281474976710655.000000	102.185493	7182	0.000000
281474976710655.000000	Inf	7183	0.000000
281474976710655.000000	98.907791	7184	0.000000
281474976710655.000000	Inf	7185	0.000000
281474976710655.000000	97.053886	7186	0.000000
281474976710655.000000	64.129257	7187	0.000000
281474976710655.000000	94.312164	7188	0.000000
281474976710655.000000	46.492519	7189	0.000000
281474976710655.000000	179.135773	7190	0.000000
281474976710655.000000	97.648476	7191	0.000000
281474976710655.000000	89.061096	7192	0.000000
281474976710655.000000	43.890255	7193	0.000000
281474976710655.000000	89.781807	7194	0.000000
281474976710655.000000	190.444199	7195	0.000000
281474976710655.000000	51.824764	7196	0.000000
281474976710655.000000	60.405922	7197	0.000000
281474976710655.000000	83.859863	7198	0.000000
281474976710655.000000	85.336166	7199	0.000000
281474976710655.000000	80.399429	7200	0.000000
281474976710655.000000	175.654083	7201	0.000000
281474976710655.000000	41.124107	7202	0.000000
281474976710655.000000	79.942154	7203	0.000000
281474976710655.000000	85.019463	7204	0.000000
281474976710655.000000	78.898125	7205	0.000000
281474976710655.000000	78.304489	7206	0.000000
281474976710655.000000	71.813240	7207	0.000000
281474976710655.000000	50.081627	7208	0.000000
281474976710655.000000	46.768688	7209	0.000000
281474976710655.000000	111.020035	7210	0.000000
281474976710655.000000	74.708534	7211	0.000000
281474976710655.000000	145.129181	7212	0.000000
281474976710655.000000	111.614693	7213	0.000000
281474976710655.000000	69.563370	7214	0.000000
281474976710655.000000	70.899422	7215	0.000000
281474976710655.000000	43.094021	7216	0.000000
281474976710655.000000	47.649551	7217	0.000000
281474976710655.000000	101.297104	7218	0.000000
281474976710655.000000	71.816330	7219	0.000000
281474976710655.000000	44.854282	7220	0.000000
281474976710655.000000	65.926216	7221	0.000000
281474976710655.000000	92.530983	7222	0.000000
281474976710655.000000	42.911564	7223	0.000000
281474976710655.000000	47.623631	7224	0.000000
281474976710655.000000	61.934956	7225	0.000000
281474976710655.000000	61.489254	7226	0.000000
281474976710655.000000	59.968987	7227	0.000000
281474976710655.000000	94.008835	7228	0.000000
281474976710655.000000	59.985985	7229	0.000000
281474976710655.000000	60.718342	7230	0.000000
281474976710655.000000	58.145855	7231	0.000000
281474976710655.000000	60.311489	7232	0.000000
281474976710655.000000	55.155071	7233	0.000000
281474976710655.000000	59.542023	7234	0.000000
281474976710655.000000	91.668762	7235	0.000000
281474976710655.000000	52.368782	7236	0.000000
281474976710655.000000	46.005081	7237	0.000000
281474976710655.000000	53.657528	7238	0.000000
281474976710655.000000	49.954113	7239	0.000000
281474976710655.000000	52.658787	7240	0.000000
281474976710655.000000	54.746902	7241	0.000000
281474976710655.000000	54.245247	7242	0.000000
281474976710655.000000	51.085323	7243	0.000000
281474976710655.000000	52.724480	7244	0.000000
281474976710655.000000	111.136559	7245	0.000000
281474976710655.000000	50.436565	7246	0.000000
281474976710655.000000	81.071274	7247	0.000000
281474976710655.000000	48.920433	7248	0.000000
281474976710655.000000	45.695850	7249	0.000000
281474976710655.000000	49.938644	7250	0.000000
281474976710655.000000	48.669125	7251	0.000000
281474976710655.000000	43.320786	7252	0.000000
281474976710655.000000	45.811771	7253	0.000000
281474976710655.000000	54.192410	7254	0.000000
281474976710655.000000	34.606785	7255	0.000000
281474976710655.000000	57.369240	7256	0.000000
281474976710655.000000	44.274620	7257	0.000000
281474976710655.000000	57.578106	7258	0.000000
281474976710655.000000	38.480415	7259	0.000000
281474976710655.000000	42.133877	7260	0.000000
281474976710655.000000	53.919277	7261	0.000000
281474976710655.000000	57.233585	7262	0.000000
281474976710655.000000	43.140144	7263	0.000000
281474976710655.000000	39.333202	7264	0.000000
281474976710655.000000	40.720367	7265	0.000000
281474976710655.000000	40.805649	7266	0.000000
281474976710655.000000	32.632133	7267	0.000000
281474976710655.000000	51.332260	7268	0.000000
281474976710655.000000	41.008114	7269	0.000000
281474976710655.000000	34.292812	7270	0.000000
281474976710655.000000	33.496082	7271	0.000000
281474976710655.000000	37.407806	7272	0.000000
281474976710655.000000	35.361076	7273	0.000000
281474976710655.000000	34.549500	7274	0.000000
281474976710655.000000	31.878960	7275	0.000000
281474976710655.000000	47.405830	7276	0.000000
281474976710655.000000	32.269871	7277	0.000000
281474976710655.000000	34.384766	7278	0.000000
281474976710655.000000	31.331463	7279	0.000000
281474976710655.000000	26.335638	7280	0.000000
281474976710655.000000	30.899221	7281	0.000000
281474976710655.000000	40.207901	7282	0.000000
281474976710655.000000	35.439548	7283	0.000000
281474976710655.000000	26.236858	7284	0.000000
281474976710655.000000	28.922726	7285	0.000000
281474976710655.000000	38.494366	7286	0.000000
281474976710655.000000	28.802498	7287	0.000000
281474976710655.000000	33.579460	7288	0.000000
281474976710655.000000	28.723045	7289	0.000000
281474976710655.000000	29.348030	7290	0.000000
281474976710655.000000	32.957031	7291	0.000000
281474976710655.000000	33.901993	7292	0.000000
281474976710655.000000	27.350435	7293	0.000000
281474976710655.000000	25.773102	7294	0.000000
281474976710655.000000	24.839720	7295	0.000000
281474976710655.000000	25.826269	7296	0.000000
281474976710655.000000	24.405155	7297	0.000000
281474976710655.000000	29.379044	7298	0.000000
281474976710655.000000	24.803375	7299	0.000000
281474976710655.000000	25.392303	7300	0.000000
281474976710655.000000	27.239305	7301	0.000000
281474976710655.000000	28.411591	7302	0.000000
281474976710655.000000	28.280315	7303	0.000000
281474976710655.000000	23.077072	7304	0.000000
281474976710655.000000	26.519676	7305	0.000000
281474976710655.000000	26.707075	7306	0.000000
281474976710655.000000	27.009314	7307	0.000000
281474976710655.000000	26.097958	7308	0.000000
281474976710655.000000	24.274017	7309	0.000000
281474976710655.000000	26.600626	7310	0.000000
281474976710655.000000	22.454784	7311	0.000000
281474976710655.000000	25.896976	7312	0.000000
281474976710655.000000	23.415230	7313	0.000000
281474976710655.000000	25.494774	7314	0.000000
281474976710655.000000	24.305199	7315	0.000000
281474976710655.000000	22.719185	7316	0.000000
281474976710655.000000	21.970922	7317	0.000000
281474976710655.000000	21.184919	7318	0.000000
281474976710655.000000	20.944592	7319	0.000000
281474976710655.000000	20.808676	7320	0.000000
281474976710655.000000	22.608372	7321	0.000000
281474976710655.000000	18.706657	7322	0.000000
281474976710655.000000	20.569927	7323	0.000000
281474976710655.000000	20.837965	7324	0.000000
281474976710655.000000	20.158918	7325	0.000000
281474976710655.000000	19.440104	7326	0.000000
281474976710655.000000	20.711813	7327	0.000000
281474976710655.000000	20.038916	7328	0.000000
281474976710655.000000	19.551249	7329	0.000000
281474976710655.000000	18.593256	7330	0.000000
281474976710655.000000	18.370899	7331	0.000000
281474976710655.000000	18.974556	7332	0.000000
281474976710655.000000	18.123058	7333	0.000000
281474976710655.000000	17.722652	7334	0.000000
281474976710655.000000	17.126595	7335	0.000000
281474976710655.000000	17.467747	7336	0.000000
281474976710655.000000	17.094805	7337	0.000000
281474976710655.000000	16.614138	7338	0.000000
281474976710655.000000	16.554417	7339	0.000000
281474976710655.000000	16.503952	7340	0.000000
281474976710655.000000	16.215914	7341	0.000000
281474976710655.000000	16.094936	7342	0.000000
281474976710655.000000	16.162695	7343	0.000000
281474976710655.000000	16.600811	7344	0.000000
281474976710655.000000	16.052546	7345	0.000000
281474976710655.000000	15.124912	7346	0.000000
281474976710655.000000	15.763500	7347	0.000000
281474976710655.000000	14.717316	7348	0.000000
281474976710655.000000	14.421299	7349	0.000000
281474976710655.000000	14.649580	7350	0.000000
281474976710655.000000	14.454580	7351	0.000000
281474976710655.000000	14.663606	7352	0.000000
281474976710655.000000	13.810809	7353	0.000000
281474976710655.000000	14.095339	7354	0.000000
281474976710655.000000	14.411270	7355	0.000000
281474976710655.000000	14.216312	7356	0.000000
281474976710655.000000	13.175113	7357	0.000000
281474976710655.000000	14.871630	7358	0.000000
281474976710655.000000	12.684625	7359	0.000000
281474976710655.000000	12.529914	7360	0.000000
281474976710655.000000	13.162533	7361	0.000000
281474976710655.000000	13.343716	7362	0.000000
281474976710655.000000	12.508108	7363	0.000000
281474976710655.000000	12.534427	7364	0.000000
281474976710655.000000	11.823159	7365	0.000000
281474976710655.000000	12.903975	7366	0.000000
281474976710655.000000	11.989122	7367	0.000000
281474976710655.000000	12.126690	7368	0.000000
281474976710655.000000	11.187096	7369	0.000000
281474976710655.000000	11.104623	7370	0.000000
281474976710655.000000	11.177311	7371	0.000000
281474976710655.000000	11.605686	7372	0.000000
281474976710655.000000	11.106668	7373	0.000000
281474976710655.000000	10.775342	7374	0.000000
281474976710655.000000	10.436353	7375	0.000000
281474976710655.000000	10.315143	7376	0.000000
281474976710655.000000	10.361474	7377	0.000000
281474976710655.000000	10.281926	7378	0.000000
281474976710655.000000	9.807348	7379	0.000000
281474976710655.000000	9.888999	7380	0.000000
281474976710655.000000	9.279052	7381	0.000000
281474976710655.000000	9.413146	7382	0.000000
281474976710655.000000	8.965964	7383	0.000000
281474976710655.000000	9.239805	7384	0.000000
281474976710655.000000	8.867965	7385	0.000000
281474976710655.000000	8.897441	7386	0.000000
281474976710655.000000	8.732162	7387	0.000000
281474976710655.000000	8.994683	7388	0.000000
