crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	99.078918	6014	0.000000
281474976710655.000000	44.671017	6015	0.000000
281474976710655.000000	46.560654	6016	0.000000
281474976710655.000000	85.678947	6017	0.000000
281474976710655.000000	70.037964	6018	0.000000
281474976710655.000000	65.510139	6019	0.000000
281474976710655.000000	62.214241	6020	0.000000
281474976710655.000000	42.318886	6021	0.000000
281474976710655.000000	74.496117	6022	0.000000
281474976710655.000000	35.162689	6023	0.000000
281474976710655.000000	53.023022	6024	0.000000
281474976710655.000000	35.672474	6025	0.000000
281474976710655.000000	41.096592	6026	0.000000
281474976710655.000000	35.222702	6027	0.000000
281474976710655.000000	30.863625	6028	0.000000
281474976710655.000000	29.418669	6029	0.000000
281474976710655.000000	22.765804	6030	0.000000
281474976710655.000000	19.685732	6031	0.000000
281474976710655.000000	19.677311	6032	0.000000
281474976710655.000000	17.856947	6033	0.000000
281474976710655.000000	15.530276	6034	0.000000
281474976710655.000000	13.914310	6035	0.000000
281474976710655.000000	12.573604	6036	0.000000
281474976710655.000000	11.583491	6037	0.000000
281474976710655.000000	9.997648	6038	0.000000
281474976710655.000000	9.534300	6039	0.000000
281474976710655.000000	8.270822	6040	0.000000
281474976710655.000000	7.939365	6041	0.000000
281474976710655.000000	6.797747	6042	0.000000
281474976710655.000000	6.396719	6043	0.000000
281474976710655.000000	5.380438	6044	0.000000
281474976710655.000000	5.116032	6045	0.000000
281474976710655.000000	4.399622	6046	0.000000
281474976710655.000000	4.067277	6047	0.000000
281474976710655.000000	3.565965	6048	0.000000
