crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	105.244400	7422	0.000000
281474976710655.000000	Inf	7423	0.000000
281474976710655.000000	102.412537	7424	0.000000
281474976710655.000000	93.077156	7425	0.000000
281474976710655.000000	98.827675	7426	0.000000
281474976710655.000000	89.685310	7427	0.000000
281474976710655.000000	99.606285	7428	0.000000
281474976710655.000000	89.319069	7429	0.000000
281474976710655.000000	94.433556	7430	0.000000
281474976710655.000000	90.489258	7431	0.000000
281474976710655.000000	96.582962	7432	0.000000
281474976710655.000000	92.197128	7433	0.000000
281474976710655.000000	91.687691	7434	0.000000
281474976710655.000000	179.254776	7435	0.000000
281474976710655.000000	83.759483	7436	0.000000
281474976710655.000000	Inf	7437	0.000000
281474976710655.000000	41.302559	7438	0.000000
281474976710655.000000	77.777802	7439	0.000000
281474976710655.000000	82.625244	7440	0.000000
281474976710655.000000	41.975292	7441	0.000000
281474976710655.000000	82.503899	7442	0.000000
281474976710655.000000	55.407158	7443	0.000000
281474976710655.000000	78.368683	7444	0.000000
281474976710655.000000	81.498016	7445	0.000000
281474976710655.000000	81.521324	7446	0.000000
281474976710655.000000	81.297768	7447	0.000000
281474976710655.000000	77.596237	7448	0.000000
281474976710655.000000	72.059105	7449	0.000000
281474976710655.000000	76.555527	7450	0.000000
281474976710655.000000	35.397472	7451	0.000000
281474976710655.000000	73.988968	7452	0.000000
281474976710655.000000	144.084274	7453	0.000000
281474976710655.000000	149.482132	7454	0.000000
281474976710655.000000	63.257835	7455	0.000000
281474976710655.000000	38.005226	7456	0.000000
281474976710655.000000	68.444603	7457	0.000000
281474976710655.000000	75.715485	7458	0.000000
281474976710655.000000	35.847797	7459	0.000000
281474976710655.000000	73.977013	7460	0.000000
281474976710655.000000	44.815273	7461	0.000000
281474976710655.000000	50.523186	7462	0.000000
281474976710655.000000	32.241051	7463	0.000000
281474976710655.000000	72.199219	7464	0.000000
281474976710655.000000	33.339584	7465	0.000000
281474976710655.000000	44.859314	7466	0.000000
281474976710655.000000	41.299412	7467	0.000000
281474976710655.000000	70.157951	7468	0.000000
281474976710655.000000	40.626492	7469	0.000000
281474976710655.000000	97.764076	7470	0.000000
281474976710655.000000	69.386978	7471	0.000000
281474976710655.000000	55.580128	7472	0.000000
281474976710655.000000	58.020798	7473	0.000000
281474976710655.000000	39.611214	7474	0.000000
281474976710655.000000	55.489346	7475	0.000000
281474976710655.000000	56.393414	7476	0.000000
281474976710655.000000	36.283192	7477	0.000000
281474976710655.000000	82.377304	7478	0.000000
281474976710655.000000	53.253540	7479	0.000000
281474976710655.000000	51.633953	7480	0.000000
281474976710655.000000	35.217850	7481	0.000000
281474976710655.000000	61.430145	7482	0.000000
281474976710655.000000	53.441601	7483	0.000000
281474976710655.000000	49.296947	7484	0.000000
281474976710655.000000	42.635098	7485	0.000000
281474976710655.000000	51.892548	7486	0.000000
281474976710655.000000	51.451897	7487	0.000000
281474976710655.000000	49.697922	7488	0.000000
281474976710655.000000	37.313927	7489	0.000000
281474976710655.000000	38.235321	7490	0.000000
281474976710655.000000	54.713291	7491	0.000000
281474976710655.000000	44.232929	7492	0.000000
281474976710655.000000	46.838421	7493	0.000000
281474976710655.000000	67.743225	7494	0.000000
281474976710655.000000	34.158302	7495	0.000000
281474976710655.000000	75.674973	7496	0.000000
281474976710655.000000	41.525341	7497	0.000000
281474976710655.000000	46.981789	7498	0.000000
281474976710655.000000	39.039051	7499	0.000000
281474976710655.000000	56.561230	7500	0.000000
281474976710655.000000	42.535839	7501	0.000000
281474976710655.000000	43.455212	7502	0.000000
281474976710655.000000	38.618378	7503	0.000000
281474976710655.000000	35.953331	7504	0.000000
281474976710655.000000	41.625023	7505	0.000000
281474976710655.000000	44.348660	7506	0.000000
281474976710655.000000	41.398750	7507	0.000000
281474976710655.000000	42.884106	7508	0.000000
281474976710655.000000	38.914665	7509	0.000000
281474976710655.000000	35.318630	7510	0.000000
281474976710655.000000	35.628822	7511	0.000000
281474976710655.000000	39.672379	7512	0.000000
281474976710655.000000	34.097557	7513	0.000000
281474976710655.000000	32.344524	7514	0.000000
281474976710655.000000	38.613327	7515	0.000000
281474976710655.000000	32.949177	7516	0.000000
281474976710655.000000	35.946789	7517	0.000000
281474976710655.000000	37.048019	7518	0.000000
281474976710655.000000	31.741808	7519	0.000000
281474976710655.000000	33.773403	7520	0.000000
281474976710655.000000	32.216400	7521	0.000000
281474976710655.000000	33.099773	7522	0.000000
281474976710655.000000	37.418526	7523	0.000000
281474976710655.000000	30.416740	7524	0.000000
281474976710655.000000	31.960672	7525	0.000000
281474976710655.000000	41.368965	7526	0.000000
281474976710655.000000	32.826355	7527	0.000000
281474976710655.000000	32.182697	7528	0.000000
281474976710655.000000	31.245815	7529	0.000000
281474976710655.000000	28.888010	7530	0.000000
281474976710655.000000	32.226288	7531	0.000000
281474976710655.000000	28.940659	7532	0.000000
281474976710655.000000	33.971085	7533	0.000000
281474976710655.000000	31.821239	7534	0.000000
281474976710655.000000	31.609877	7535	0.000000
281474976710655.000000	24.253397	7536	0.000000
281474976710655.000000	31.791552	7537	0.000000
281474976710655.000000	27.481026	7538	0.000000
281474976710655.000000	31.553047	7539	0.000000
281474976710655.000000	30.766594	7540	0.000000
281474976710655.000000	28.265751	7541	0.000000
281474976710655.000000	25.700672	7542	0.000000
281474976710655.000000	27.147493	7543	0.000000
281474976710655.000000	30.156105	7544	0.000000
281474976710655.000000	26.333914	7545	0.000000
281474976710655.000000	26.961496	7546	0.000000
281474976710655.000000	25.179258	7547	0.000000
281474976710655.000000	25.155405	7548	0.000000
281474976710655.000000	23.934563	7549	0.000000
281474976710655.000000	25.809349	7550	0.000000
281474976710655.000000	24.072861	7551	0.000000
281474976710655.000000	22.642111	7552	0.000000
281474976710655.000000	23.009083	7553	0.000000
281474976710655.000000	23.913355	7554	0.000000
281474976710655.000000	22.390341	7555	0.000000
281474976710655.000000	24.157494	7556	0.000000
281474976710655.000000	23.207788	7557	0.000000
281474976710655.000000	22.336317	7558	0.000000
281474976710655.000000	23.558123	7559	0.000000
281474976710655.000000	23.518898	7560	0.000000
281474976710655.000000	21.541956	7561	0.000000
281474976710655.000000	21.276880	7562	0.000000
281474976710655.000000	21.126347	7563	0.000000
281474976710655.000000	20.814234	7564	0.000000
281474976710655.000000	20.088364	7565	0.000000
281474976710655.000000	21.090502	7566	0.000000
281474976710655.000000	19.826235	7567	0.000000
281474976710655.000000	18.715637	7568	0.000000
281474976710655.000000	19.357880	7569	0.000000
281474976710655.000000	18.518930	7570	0.000000
281474976710655.000000	18.880049	7571	0.000000
281474976710655.000000	18.432384	7572	0.000000
281474976710655.000000	18.188311	7573	0.000000
281474976710655.000000	17.655497	7574	0.000000
281474976710655.000000	18.043959	7575	0.000000
281474976710655.000000	17.794821	7576	0.000000
281474976710655.000000	17.296169	7577	0.000000
281474976710655.000000	17.381447	7578	0.000000
281474976710655.000000	16.740145	7579	0.000000
281474976710655.000000	16.537735	7580	0.000000
281474976710655.000000	17.011902	7581	0.000000
281474976710655.000000	15.841609	7582	0.000000
281474976710655.000000	15.938968	7583	0.000000
281474976710655.000000	15.795683	7584	0.000000
281474976710655.000000	15.828203	7585	0.000000
281474976710655.000000	15.523452	7586	0.000000
281474976710655.000000	15.702338	7587	0.000000
281474976710655.000000	14.642529	7588	0.000000
281474976710655.000000	14.762837	7589	0.000000
281474976710655.000000	13.068091	7590	0.000000
281474976710655.000000	14.946261	7591	0.000000
281474976710655.000000	14.800309	7592	0.000000
281474976710655.000000	14.593055	7593	0.000000
281474976710655.000000	13.653765	7594	0.000000
